timestamp,person_id,event_type,severity,confidence,source,details,bbox,rule_triggered
40.15328662116542,person_003,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.1s,"[344.8189697265625, 383.2286682128906, 548.9835815429688, 573.0751342773438]",hand_extended_duration
40.15328662116542,person_007,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.8s,"[485.7591857910156, 289.59014892578125, 602.0219116210938, 494.0199279785156]",hand_extended_duration
40.25325330984882,person_003,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.2s,"[346.5771484375, 381.3623046875, 550.2677001953125, 572.7289428710938]",hand_extended_duration
40.25325330984882,person_007,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.9s,"[485.47412109375, 287.357421875, 601.8944702148438, 478.35723876953125]",hand_extended_duration
40.35321999853222,person_003,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.3s,"[348.1056213378906, 380.62420654296875, 550.6742553710938, 572.5863647460938]",hand_extended_duration
40.35321999853222,person_006,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.0s,"[712.3016357421875, 229.6061553955078, 808.9782104492188, 411.2914123535156]",hand_extended_duration
40.35321999853222,person_007,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.0s,"[488.9988708496094, 283.802001953125, 602.900146484375, 476.361083984375]",hand_extended_duration
40.45318668721562,person_003,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.4s,"[348.8651123046875, 379.74365234375, 552.66650390625, 573.9796142578125]",hand_extended_duration
40.45318668721562,person_006,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.1s,"[712.0038452148438, 228.018310546875, 809.7299194335938, 408.504638671875]",hand_extended_duration
40.45318668721562,person_007,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.1s,"[492.0865173339844, 284.370849609375, 603.8251953125, 486.82525634765625]",hand_extended_duration
40.55315337589902,person_007,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.2s,"[493.2432556152344, 285.30126953125, 605.0651245117188, 484.1659240722656]",hand_extended_duration
40.55315337589902,person_006,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.2s,"[714.3291015625, 226.820556640625, 810.5322265625, 408.2804260253906]",hand_extended_duration
40.55315337589902,person_003,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.5s,"[351.34686279296875, 378.3348083496094, 554.4646606445312, 574.072509765625]",hand_extended_duration
40.65312006458242,person_007,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.3s,"[494.1123046875, 283.720947265625, 607.1701049804688, 486.4493713378906]",hand_extended_duration
40.65312006458242,person_006,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.3s,"[715.872314453125, 224.6162567138672, 811.1652221679688, 407.650634765625]",hand_extended_duration
40.65312006458242,person_003,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.6s,"[354.46136474609375, 377.4900207519531, 555.1615600585938, 573.173828125]",hand_extended_duration
40.65312006458242,person_002,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.0s,"[561.7789306640625, 367.5186767578125, 750.2423706054688, 572.3194580078125]",hand_extended_duration
40.75308675326582,person_007,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.4s,"[492.5799865722656, 282.4645080566406, 609.1796264648438, 485.0862731933594]",hand_extended_duration
40.75308675326582,person_003,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.7s,"[356.0785827636719, 373.9142761230469, 555.586669921875, 572.7605590820312]",hand_extended_duration
40.75308675326582,person_006,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.4s,"[715.969482421875, 222.2888641357422, 813.1445922851562, 405.70806884765625]",hand_extended_duration
40.75308675326582,person_002,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: right_wrist_extended_arm_absolute for 1.1s,"[564.70703125, 339.638916015625, 753.4974975585938, 570.1674194335938]",hand_extended_duration
40.853053441949214,person_003,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.8s,"[358.27056884765625, 373.9163513183594, 557.489013671875, 572.8244018554688]",hand_extended_duration
40.853053441949214,person_007,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.5s,"[499.73175048828125, 280.5299987792969, 609.6054077148438, 481.6958923339844]",hand_extended_duration
40.853053441949214,person_006,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.5s,"[715.3697509765625, 219.1762237548828, 814.5775756835938, 398.8885192871094]",hand_extended_duration
40.853053441949214,person_002,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.2s,"[565.5973510742188, 313.3520202636719, 754.9507446289062, 573.8511352539062]",hand_extended_duration
40.953020130632616,person_003,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.9s,"[357.96630859375, 375.6028747558594, 559.4246215820312, 572.7662963867188]",hand_extended_duration
40.953020130632616,person_007,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.6s,"[499.4841003417969, 279.2787780761719, 617.1565551757812, 482.489501953125]",hand_extended_duration
40.953020130632616,person_002,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.3s,"[565.9630737304688, 310.02490234375, 754.9849853515625, 569.31982421875]",hand_extended_duration
40.953020130632616,person_006,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.6s,"[710.8478393554688, 216.30728149414062, 816.7286987304688, 390.0030822753906]",hand_extended_duration
41.05298681931602,person_003,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.0s,"[359.4710388183594, 375.5111999511719, 563.7472534179688, 573.3217163085938]",hand_extended_duration
41.05298681931602,person_006,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.7s,"[714.4542846679688, 213.00332641601562, 819.7658081054688, 390.8748474121094]",hand_extended_duration
41.05298681931602,person_007,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.7s,"[499.0682678222656, 276.3695373535156, 620.7098999023438, 462.5594787597656]",hand_extended_duration
41.05298681931602,person_002,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.4s,"[570.0735473632812, 307.5333557128906, 759.2384033203125, 544.198486328125]",hand_extended_duration
41.15295350799941,person_003,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.1s,"[358.885986328125, 372.5713806152344, 565.1265258789062, 573.4679565429688]",hand_extended_duration
41.15295350799941,person_007,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.8s,"[501.44464111328125, 275.3805847167969, 615.74169921875, 461.39892578125]",hand_extended_duration
41.15295350799941,person_002,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.5s,"[572.7130737304688, 313.9291687011719, 761.7646484375, 534.9295654296875]",hand_extended_duration
41.252920196682815,person_007,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.9s,"[501.3008728027344, 274.4720764160156, 617.1161499023438, 460.69879150390625]",hand_extended_duration
41.252920196682815,person_003,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.2s,"[359.0623474121094, 370.79449462890625, 566.577392578125, 573.604248046875]",hand_extended_duration
41.252920196682815,person_002,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.6s,"[573.9613647460938, 359.9620056152344, 761.8038940429688, 531.5579223632812]",hand_extended_duration
41.35288688536621,person_003,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.3s,"[360.90478515625, 369.0947265625, 568.0505981445312, 573.5946655273438]",hand_extended_duration
41.35288688536621,person_002,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.7s,"[576.3590698242188, 359.1852722167969, 763.4591064453125, 528.7180786132812]",hand_extended_duration
41.45285357404961,person_002,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.8s,"[576.8118286132812, 360.5402526855469, 763.8381958007812, 525.4071655273438]",hand_extended_duration
41.45285357404961,person_003,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.4s,"[363.0846252441406, 367.34771728515625, 567.9163818359375, 574.5197143554688]",hand_extended_duration
41.552820262733015,person_003,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.5s,"[363.0540466308594, 365.6257019042969, 569.4104614257812, 574.68701171875]",hand_extended_duration
41.552820262733015,person_002,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.9s,"[577.6077270507812, 360.60394287109375, 765.7898559570312, 525.0535278320312]",hand_extended_duration
41.552820262733015,person_006,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.8s,"[719.9234619140625, 199.743408203125, 826.0313720703125, 382.4670104980469]",hand_extended_duration
41.65278695141641,person_002,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.0s,"[577.7603759765625, 357.3861999511719, 769.0414428710938, 523.1663208007812]",hand_extended_duration
41.65278695141641,person_006,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.9s,"[720.3772583007812, 197.87939453125, 827.0906372070312, 378.3623962402344]",hand_extended_duration
41.65278695141641,person_003,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.6s,"[367.5154724121094, 361.8191833496094, 571.3080444335938, 573.6635131835938]",hand_extended_duration
41.75275364009981,person_003,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.7s,"[368.406494140625, 362.68658447265625, 572.4484252929688, 574.5634155273438]",hand_extended_duration
41.75275364009981,person_006,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.0s,"[726.1575317382812, 196.2095184326172, 828.53076171875, 378.45220947265625]",hand_extended_duration
41.75275364009981,person_002,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.1s,"[577.8920288085938, 356.1095886230469, 770.2578125, 573.8578491210938]",hand_extended_duration
41.852720328783214,person_002,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.2s,"[580.2003784179688, 353.72412109375, 770.7939453125, 574.0953979492188]",hand_extended_duration
41.852720328783214,person_003,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.8s,"[370.1600646972656, 359.3809814453125, 573.4313354492188, 573.3212280273438]",hand_extended_duration
41.852720328783214,person_006,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.1s,"[729.8290405273438, 193.45811462402344, 829.4899291992188, 361.6299743652344]",hand_extended_duration
41.95268701746661,person_003,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.9s,"[371.03021240234375, 358.1386413574219, 573.9664916992188, 573.5099487304688]",hand_extended_duration
42.05265370615001,person_006,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.2s,"[730.8243408203125, 190.6918182373047, 830.88330078125, 366.8381042480469]",hand_extended_duration
42.05265370615001,person_003,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 3.0s,"[372.9965515136719, 354.0029602050781, 575.7066040039062, 572.6953125]",hand_extended_duration
42.152620394833406,person_006,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.3s,"[730.4144897460938, 189.2483367919922, 829.8197631835938, 367.2708435058594]",hand_extended_duration
42.25258708351681,person_006,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.4s,"[730.3225708007812, 188.22854614257812, 829.46142578125, 358.3415222167969]",hand_extended_duration
42.35255377220021,person_006,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.5s,"[730.6350708007812, 187.3807373046875, 828.56884765625, 360.9020690917969]",hand_extended_duration
42.65245383825041,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.0s,"[270.6854553222656, 289.6952819824219, 383.64678955078125, 426.7959899902344]",hand_extended_duration
42.752420526933804,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.1s,"[269.4466247558594, 289.36474609375, 383.2220153808594, 427.47637939453125]",hand_extended_duration
42.852387215617206,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.2s,"[267.6287841796875, 288.9468688964844, 383.1474914550781, 429.59454345703125]",hand_extended_duration
42.9523539043006,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.3s,"[266.8140563964844, 288.641357421875, 382.9141540527344, 427.32281494140625]",hand_extended_duration
43.052320592984,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.4s,"[266.33184814453125, 287.864013671875, 381.4977722167969, 428.840576171875]",hand_extended_duration
43.152287281667405,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.5s,"[265.91082763671875, 286.8265075683594, 380.4231872558594, 423.6178283691406]",hand_extended_duration
43.2522539703508,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.6s,"[265.58990478515625, 285.6925354003906, 380.4653015136719, 407.2275390625]",hand_extended_duration
43.3522206590342,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.7s,"[265.2096252441406, 285.19873046875, 380.149169921875, 405.7421875]",hand_extended_duration
43.452187347717604,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.8s,"[264.8946838378906, 284.9047546386719, 379.0589294433594, 405.64996337890625]",hand_extended_duration
43.552154036401,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.9s,"[264.5618591308594, 284.827880859375, 378.48785400390625, 404.8138122558594]",hand_extended_duration
43.6521207250844,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.0s,"[263.2305603027344, 284.5455017089844, 377.27978515625, 403.23321533203125]",hand_extended_duration
43.752087413767796,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.1s,"[262.531494140625, 284.4205627441406, 376.937744140625, 402.7384338378906]",hand_extended_duration
43.8520541024512,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.2s,"[261.54345703125, 284.5865173339844, 375.12841796875, 404.2568359375]",hand_extended_duration
44.651787611918394,person_006,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.0s,"[712.8543090820312, 180.5947265625, 812.2029418945312, 364.27691650390625]",hand_extended_duration
44.751754300601796,person_006,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.1s,"[712.569580078125, 180.18307495117188, 811.8583374023438, 362.64312744140625]",hand_extended_duration
44.85172098928519,person_006,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.2s,"[712.1207275390625, 179.89654541015625, 811.060546875, 363.8915710449219]",hand_extended_duration
44.95168767796859,person_006,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.3s,"[709.3695678710938, 179.76817321777344, 810.8801879882812, 361.52008056640625]",hand_extended_duration
45.05165436665199,person_006,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.4s,"[709.2471313476562, 179.50999450683594, 810.7280883789062, 358.6745300292969]",hand_extended_duration
45.15162105533539,person_006,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.5s,"[708.1482543945312, 179.34420776367188, 810.505859375, 355.2670593261719]",hand_extended_duration
45.25158774401879,person_006,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.6s,"[707.4117431640625, 178.818603515625, 810.0072631835938, 357.1097106933594]",hand_extended_duration
45.25158774401879,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.0s,"[255.461181640625, 271.08544921875, 371.48394775390625, 404.7359313964844]",hand_extended_duration
45.35155443270219,person_006,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.7s,"[707.7776489257812, 178.7262725830078, 809.9030151367188, 358.1437072753906]",hand_extended_duration
45.35155443270219,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.1s,"[254.5451202392578, 270.1050720214844, 371.5447692871094, 403.3936462402344]",hand_extended_duration
45.45152112138559,person_006,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.8s,"[708.3653564453125, 178.32611083984375, 809.6558837890625, 359.0406799316406]",hand_extended_duration
45.45152112138559,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.2s,"[255.19189453125, 269.7851257324219, 371.10040283203125, 407.3545837402344]",hand_extended_duration
45.55148781006899,person_006,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.9s,"[707.441650390625, 178.3723602294922, 809.7225952148438, 359.6015625]",hand_extended_duration
45.55148781006899,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.3s,"[254.91262817382812, 269.74072265625, 371.29705810546875, 403.0625915527344]",hand_extended_duration
45.651454498752386,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.4s,"[254.8563690185547, 269.53936767578125, 371.0609130859375, 406.1564025878906]",hand_extended_duration
45.651454498752386,person_006,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.0s,"[707.37451171875, 177.90032958984375, 809.5865478515625, 356.1952819824219]",hand_extended_duration
45.75142118743579,person_006,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.1s,"[707.482421875, 177.96290588378906, 809.4986572265625, 354.3974609375]",hand_extended_duration
45.75142118743579,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.5s,"[254.4371337890625, 269.4151306152344, 371.05999755859375, 408.9541015625]",hand_extended_duration
45.85138787611918,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.6s,"[254.11892700195312, 269.3942565917969, 371.1410827636719, 410.131591796875]",hand_extended_duration
45.85138787611918,person_006,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.2s,"[707.7413940429688, 178.1637725830078, 809.4972534179688, 355.5005798339844]",hand_extended_duration
45.951354564802585,person_006,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.3s,"[707.4840698242188, 177.73291015625, 809.49462890625, 357.19659423828125]",hand_extended_duration
45.951354564802585,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.7s,"[254.19615173339844, 269.0835876464844, 371.42047119140625, 407.532958984375]",hand_extended_duration
46.05132125348599,person_006,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.4s,"[706.8482666015625, 177.4619598388672, 809.74365234375, 356.50592041015625]",hand_extended_duration
46.05132125348599,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.8s,"[254.927978515625, 268.9090270996094, 371.52105712890625, 411.0274963378906]",hand_extended_duration
46.15128794216938,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.9s,"[254.82839965820312, 268.788330078125, 371.2552185058594, 410.4937438964844]",hand_extended_duration
46.15128794216938,person_006,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.5s,"[707.5027465820312, 177.2971954345703, 809.8220825195312, 358.5491943359375]",hand_extended_duration
46.251254630852785,person_006,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.6s,"[707.5947265625, 177.41943359375, 810.0470581054688, 357.1132507324219]",hand_extended_duration
46.251254630852785,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.0s,"[255.1257781982422, 268.10552978515625, 371.5811462402344, 407.8236999511719]",hand_extended_duration
46.35122131953619,person_006,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.7s,"[707.7171020507812, 177.4118194580078, 810.0624389648438, 355.777587890625]",hand_extended_duration
46.35122131953619,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.1s,"[255.4264678955078, 267.89947509765625, 371.1399841308594, 410.4789123535156]",hand_extended_duration
46.45118800821958,person_006,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.8s,"[707.6244506835938, 177.1306610107422, 810.0033569335938, 355.6371154785156]",hand_extended_duration
46.45118800821958,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.2s,"[256.2689514160156, 267.875244140625, 371.39678955078125, 408.959716796875]",hand_extended_duration
46.551154696902984,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.3s,"[256.23394775390625, 267.87896728515625, 371.3350524902344, 408.6884460449219]",hand_extended_duration
46.551154696902984,person_006,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.9s,"[707.8054809570312, 176.78817749023438, 810.0728759765625, 356.40509033203125]",hand_extended_duration
46.65112138558638,person_006,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 3.0s,"[707.8677978515625, 176.68252563476562, 810.0948486328125, 356.4045104980469]",hand_extended_duration
46.65112138558638,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.4s,"[257.5372009277344, 268.237060546875, 371.3398132324219, 404.558349609375]",hand_extended_duration
46.75108807426978,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.5s,"[256.793212890625, 268.5585021972656, 371.5063171386719, 408.7345886230469]",hand_extended_duration
46.85105476295318,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.6s,"[257.0226745605469, 270.27008056640625, 372.0209045410156, 407.9698791503906]",hand_extended_duration
46.95102145163658,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.7s,"[256.468017578125, 271.30963134765625, 371.5299377441406, 409.7111511230469]",hand_extended_duration
47.05098814031998,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.8s,"[255.78746032714844, 272.8078308105469, 372.193115234375, 409.857666015625]",hand_extended_duration
47.150954829003375,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.9s,"[255.0814971923828, 272.971923828125, 371.66510009765625, 409.8424377441406]",hand_extended_duration
47.25092151768678,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 3.0s,"[255.01748657226562, 273.7242736816406, 371.01446533203125, 412.25933837890625]",hand_extended_duration
47.850721649787175,person_002,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: right_wrist_extended_arm_absolute for 1.0s,"[563.09228515625, 314.393310546875, 747.0714111328125, 573.1784057617188]",hand_extended_duration
47.95068833847057,person_002,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.1s,"[562.16455078125, 314.6303405761719, 746.9618530273438, 574.32080078125]",hand_extended_duration
47.95068833847057,person_007,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.0s,"[486.4551696777344, 247.557861328125, 603.5177612304688, 421.5476989746094]",hand_extended_duration
48.05065502715397,person_007,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.1s,"[486.06768798828125, 248.038330078125, 603.9873046875, 420.4477233886719]",hand_extended_duration
48.05065502715397,person_002,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.2s,"[561.4476928710938, 313.4488830566406, 746.390625, 573.9961547851562]",hand_extended_duration
48.150621715837374,person_002,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.3s,"[560.5853881835938, 313.1754455566406, 746.5297241210938, 573.2985229492188]",hand_extended_duration
48.150621715837374,person_007,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.2s,"[485.2218933105469, 248.6160125732422, 603.712890625, 414.0126037597656]",hand_extended_duration
48.25058840452077,person_007,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.3s,"[485.5827331542969, 248.12124633789062, 603.1415405273438, 420.79498291015625]",hand_extended_duration
48.25058840452077,person_002,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.4s,"[560.0847778320312, 319.63385009765625, 746.6342163085938, 574.0236206054688]",hand_extended_duration
48.35055509320417,person_007,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.4s,"[487.2900390625, 247.53115844726562, 603.0148315429688, 420.3269958496094]",hand_extended_duration
48.45052178188757,person_007,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.5s,"[487.64111328125, 247.17138671875, 602.6396484375, 417.08251953125]",hand_extended_duration
48.55048847057097,person_007,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.6s,"[486.93487548828125, 246.943359375, 602.3723754882812, 419.0909118652344]",hand_extended_duration
49.85005542345516,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.0s,"[245.3939971923828, 275.6112976074219, 364.7405700683594, 401.41796875]",hand_extended_duration
49.95002211213856,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.1s,"[245.37339782714844, 274.7099609375, 365.8339538574219, 402.0378112792969]",hand_extended_duration
