timestamp,person_id,event_type,severity,confidence,source,details,bbox,rule_triggered
91.40236230814294,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 23 consecutive frames (2.3s),"[613.7423095703125, 230.2376708984375, 872.3184814453125, 710.0006713867188]",phone_consecutive_frames
91.40236230814294,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 21 consecutive frames (2.1s),"[185.9296875, 211.95005798339844, 587.964599609375, 712.92529296875]",phone_consecutive_frames
91.40236230814294,person_003,Frequent Head Turning,orange,0.8,research_rules,Head turned 3 times in window (current angle: 32.4°),"[0.0, 280.22833251953125, 220.7978515625, 712.8261108398438]",head_turn_frequency
91.50276768599882,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 22 consecutive frames (2.2s),"[186.49859619140625, 209.62847900390625, 588.635009765625, 715.6128540039062]",phone_consecutive_frames
91.50276768599882,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 24 consecutive frames (2.4s),"[612.35595703125, 230.56309509277344, 870.47216796875, 709.5687255859375]",phone_consecutive_frames
91.60317306385471,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 25 consecutive frames (2.5s),"[611.890625, 230.833251953125, 872.198974609375, 709.5587158203125]",phone_consecutive_frames
91.60317306385471,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 23 consecutive frames (2.3s),"[184.198974609375, 211.29693603515625, 589.5430908203125, 713.450439453125]",phone_consecutive_frames
91.7035784417106,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 26 consecutive frames (2.6s),"[611.51904296875, 231.66943359375, 871.729736328125, 709.2646484375]",phone_consecutive_frames
91.7035784417106,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 24 consecutive frames (2.4s),"[185.59527587890625, 211.28114318847656, 589.5299072265625, 713.0078125]",phone_consecutive_frames
91.80398381956648,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 25 consecutive frames (2.5s),"[184.46534729003906, 210.70599365234375, 586.668212890625, 714.3187866210938]",phone_consecutive_frames
91.80398381956648,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 27 consecutive frames (2.7s),"[610.197509765625, 230.7711181640625, 869.26904296875, 708.5809326171875]",phone_consecutive_frames
91.90438919742238,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 26 consecutive frames (2.6s),"[184.6361083984375, 211.10353088378906, 586.1448364257812, 715.02978515625]",phone_consecutive_frames
91.90438919742238,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 28 consecutive frames (2.8s),"[609.373046875, 233.1854248046875, 870.63232421875, 710.0938720703125]",phone_consecutive_frames
92.00479457527825,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 27 consecutive frames (2.7s),"[184.78770446777344, 210.05828857421875, 587.872314453125, 715.1806030273438]",phone_consecutive_frames
92.00479457527825,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 29 consecutive frames (2.9s),"[607.944091796875, 230.9654541015625, 869.7176513671875, 709.5394897460938]",phone_consecutive_frames
92.10519995313415,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 30 consecutive frames (3.0s),"[608.0518798828125, 230.652099609375, 868.634765625, 709.9857177734375]",phone_consecutive_frames
92.10519995313415,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 28 consecutive frames (2.8s),"[186.3134765625, 212.31292724609375, 589.081298828125, 712.51318359375]",phone_consecutive_frames
92.20560533099004,person_020,Frequent Head Turning,orange,0.8,research_rules,Head turned 5 times in window (current angle: 0.0°),"[929.04052734375, 259.253173828125, 1004.095947265625, 439.87408447265625]",head_turn_frequency
92.20560533099004,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 29 consecutive frames (2.9s),"[185.9022216796875, 211.5537109375, 588.3736572265625, 713.058837890625]",phone_consecutive_frames
92.20560533099004,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 31 consecutive frames (3.1s),"[608.6978759765625, 230.19773864746094, 869.2696533203125, 710.9647216796875]",phone_consecutive_frames
92.30601070884592,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 30 consecutive frames (3.0s),"[186.78326416015625, 211.09991455078125, 589.3270874023438, 713.1429443359375]",phone_consecutive_frames
92.30601070884592,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 32 consecutive frames (3.2s),"[610.00537109375, 228.4501953125, 868.593505859375, 710.21484375]",phone_consecutive_frames
92.40641608670181,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 31 consecutive frames (3.1s),"[187.261962890625, 211.87994384765625, 588.092529296875, 713.321533203125]",phone_consecutive_frames
92.40641608670181,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 33 consecutive frames (3.3s),"[612.744873046875, 230.94580078125, 868.497802734375, 709.9039306640625]",phone_consecutive_frames
92.5068214645577,person_022,Frequent Head Turning,orange,0.8,research_rules,Head turned 3 times in window (current angle: 12.7°),"[958.2728271484375, 3.305908203125, 1279.4888916015625, 710.650146484375]",head_turn_frequency
92.5068214645577,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 32 consecutive frames (3.2s),"[186.44378662109375, 209.29115295410156, 586.3531494140625, 714.52978515625]",phone_consecutive_frames
92.5068214645577,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 34 consecutive frames (3.4s),"[614.7144775390625, 227.3507080078125, 872.1663818359375, 708.9288940429688]",phone_consecutive_frames
92.60722684241358,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 33 consecutive frames (3.3s),"[186.591552734375, 211.8764190673828, 588.701904296875, 712.9921264648438]",phone_consecutive_frames
92.60722684241358,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 35 consecutive frames (3.5s),"[618.2276611328125, 227.97235107421875, 873.74169921875, 709.3875122070312]",phone_consecutive_frames
92.70763222026947,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 34 consecutive frames (3.4s),"[185.9664306640625, 211.43389892578125, 588.203369140625, 713.3433227539062]",phone_consecutive_frames
92.70763222026947,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 36 consecutive frames (3.6s),"[622.49755859375, 227.9541015625, 875.01904296875, 710.7256469726562]",phone_consecutive_frames
92.80803759812537,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 35 consecutive frames (3.5s),"[186.91770935058594, 211.083984375, 587.37109375, 713.361572265625]",phone_consecutive_frames
92.80803759812537,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 37 consecutive frames (3.7s),"[624.0247802734375, 227.19873046875, 876.8475341796875, 710.8677978515625]",phone_consecutive_frames
92.90844297598125,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 36 consecutive frames (3.6s),"[186.29368591308594, 211.410888671875, 586.4395751953125, 712.763916015625]",phone_consecutive_frames
92.90844297598125,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 38 consecutive frames (3.8s),"[623.9935913085938, 229.33099365234375, 877.5402221679688, 711.7708740234375]",phone_consecutive_frames
93.00884835383714,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 37 consecutive frames (3.7s),"[186.0240478515625, 210.37152099609375, 587.252685546875, 713.1806030273438]",phone_consecutive_frames
93.00884835383714,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 39 consecutive frames (3.9s),"[624.4234619140625, 228.0748291015625, 877.8626708984375, 711.4404296875]",phone_consecutive_frames
93.10925373169303,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 38 consecutive frames (3.8s),"[186.7470703125, 211.75909423828125, 585.9822998046875, 713.099609375]",phone_consecutive_frames
93.10925373169303,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[624.7900390625, 229.948974609375, 878.92626953125, 712.0616455078125]",phone_consecutive_frames
93.20965910954891,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[624.655517578125, 231.20208740234375, 878.968017578125, 711.1173095703125]",phone_consecutive_frames
93.20965910954891,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 39 consecutive frames (3.9s),"[185.74017333984375, 210.42877197265625, 586.7415771484375, 712.9120483398438]",phone_consecutive_frames
93.20965910954891,person_021,Frequent Head Turning,orange,0.8,research_rules,Head turned 3 times in window (current angle: 35.0°),"[835.4449462890625, 269.20379638671875, 1067.384033203125, 519.4339599609375]",head_turn_frequency
93.3100644874048,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[621.1766967773438, 231.3610382080078, 880.7124633789062, 711.1914672851562]",phone_consecutive_frames
93.3100644874048,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[184.8675079345703, 209.80474853515625, 585.5455932617188, 714.9126586914062]",phone_consecutive_frames
93.41046986526068,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[616.2052001953125, 228.25868225097656, 879.1029052734375, 712.1859130859375]",phone_consecutive_frames
93.51087524311657,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[614.617431640625, 223.544677734375, 878.202880859375, 711.37353515625]",phone_consecutive_frames
93.51087524311657,person_025,Frequent Head Turning,orange,0.8,research_rules,Head turned 3 times in window (current angle: 0.0°),"[1002.4837646484375, 270.75732421875, 1075.2899169921875, 384.1483154296875]",head_turn_frequency
93.61128062097247,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[615.4579467773438, 224.90415954589844, 877.4190063476562, 710.2969970703125]",phone_consecutive_frames
93.71168599882834,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[615.607177734375, 222.80015563964844, 877.023681640625, 710.2420654296875]",phone_consecutive_frames
93.81209137668424,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[614.8997802734375, 216.13580322265625, 877.2823486328125, 711.2310791015625]",phone_consecutive_frames
93.91249675454013,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[615.2015380859375, 215.3436279296875, 877.1263427734375, 711.9697875976562]",phone_consecutive_frames
94.01290213239601,person_003,Frequent Head Turning,orange,0.8,research_rules,Head turned 3 times in window (current angle: 35.0°),"[22.637557983398438, 261.8223876953125, 219.29522705078125, 716.1943359375]",head_turn_frequency
94.01290213239601,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[617.01513671875, 211.90557861328125, 880.209228515625, 710.7590942382812]",phone_consecutive_frames
94.1133075102519,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[616.1013793945312, 210.38230895996094, 879.6655883789062, 711.9925537109375]",phone_consecutive_frames
94.21371288810779,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[613.87451171875, 212.12158203125, 879.58642578125, 712.4755859375]",phone_consecutive_frames
94.21371288810779,person_020,Frequent Head Turning,orange,0.8,research_rules,Head turned 6 times in window (current angle: 30.9°),"[919.02783203125, 241.00885009765625, 1001.317138671875, 430.97833251953125]",head_turn_frequency
94.31411826596367,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[613.7091064453125, 210.6998291015625, 879.4891357421875, 711.0850830078125]",phone_consecutive_frames
94.41452364381956,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[610.7076416015625, 210.48138427734375, 880.4163818359375, 710.723388671875]",phone_consecutive_frames
94.51492902167544,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[604.8336791992188, 210.24635314941406, 880.9363403320312, 711.7386474609375]",phone_consecutive_frames
94.51492902167544,person_022,Frequent Head Turning,orange,0.8,research_rules,Head turned 3 times in window (current angle: 0.0°),"[1028.5302734375, 0.59173583984375, 1279.449462890625, 638.6383666992188]",head_turn_frequency
94.61533439953133,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[601.271240234375, 210.59735107421875, 896.74951171875, 712.00634765625]",phone_consecutive_frames
94.71573977738723,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[601.1304931640625, 203.76708984375, 911.4049072265625, 710.9947509765625]",phone_consecutive_frames
