timestamp,person_id,event_type,severity,confidence,source,details,bbox,rule_triggered
93.952,person_370,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[615.9827880859375, 215.09539794921875, 877.5814208984375, 711.9446411132812]",phone_consecutive_frames
94.04813333333334,person_370,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[617.228759765625, 210.45855712890625, 879.33935546875, 711.2401123046875]",phone_consecutive_frames
94.04813333333334,person_319,Head Turning,orange,0.8,research_rules,Head turned RIGHT (32.8° detected instantly),"[532.4067993164062, 232.31683349609375, 640.8196411132812, 449.0135498046875]",instant_head_turn
94.15976666666667,person_370,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[614.59033203125, 210.386474609375, 879.633544921875, 712.2166748046875]",phone_consecutive_frames
94.15976666666667,person_296,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.8° detected instantly),"[607.953857421875, 254.58697509765625, 715.28173828125, 400.92840576171875]",instant_head_turn
94.15976666666667,person_327,Head Turning,orange,0.8,research_rules,Head turned RIGHT (32.7° detected instantly),"[834.7957763671875, 254.3944091796875, 1003.7191162109375, 488.3232421875]",instant_head_turn
94.15976666666667,person_450,Head Turning,orange,0.8,research_rules,Head turned RIGHT (30.6° detected instantly),"[224.32391357421875, 294.2419738769531, 267.1282653808594, 344.4559631347656]",instant_head_turn
94.2561,person_370,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[614.771728515625, 211.2794647216797, 879.649169921875, 712.0543823242188]",phone_consecutive_frames
94.2561,person_448,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.7° detected instantly),"[996.0369873046875, 265.23907470703125, 1074.1263427734375, 423.35162353515625]",instant_head_turn
94.35193333333333,person_370,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[613.3719482421875, 211.05914306640625, 880.2027587890625, 710.7552490234375]",phone_consecutive_frames
94.35193333333333,person_363,Head Turning,orange,0.8,research_rules,Head turned RIGHT (31.6° detected instantly),"[140.81158447265625, 257.74603271484375, 252.25384521484375, 415.77044677734375]",instant_head_turn
94.44856666666666,person_370,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[608.4300537109375, 211.51373291015625, 880.6773681640625, 711.1539306640625]",phone_consecutive_frames
94.55973333333334,person_370,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[599.9498291015625, 211.60418701171875, 885.279541015625, 711.0057373046875]",phone_consecutive_frames
94.55973333333334,person_438,Head Turning,orange,0.8,research_rules,Head turned RIGHT (31.8° detected instantly),"[921.5613403320312, 238.34222412109375, 1001.8938598632812, 423.87872314453125]",instant_head_turn
94.65610000000001,person_370,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[600.025390625, 209.62939453125, 903.2728271484375, 711.7992553710938]",phone_consecutive_frames
94.75240000000001,person_370,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[600.446533203125, 202.00462341308594, 914.2099609375, 710.880859375]",phone_consecutive_frames
94.75240000000001,person_319,Head Turning,orange,0.8,research_rules,Head turned RIGHT (33.2° detected instantly),"[533.8306884765625, 224.38958740234375, 636.17333984375, 442.27978515625]",instant_head_turn
94.75240000000001,person_296,Head Turning,orange,0.8,research_rules,Head turned RIGHT (33.2° detected instantly),"[608.18212890625, 245.7666015625, 680.373291015625, 381.1396484375]",instant_head_turn
94.86370000000001,person_370,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[612.7049560546875, 215.13636779785156, 915.4365234375, 711.526611328125]",phone_consecutive_frames
94.86370000000001,person_363,Head Turning,orange,0.8,research_rules,Head turned RIGHT (30.8° detected instantly),"[142.06658935546875, 262.70611572265625, 252.46621704101562, 422.05450439453125]",instant_head_turn
94.9597,person_370,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[607.264404296875, 215.9039306640625, 916.1881103515625, 712.3682861328125]",phone_consecutive_frames
95.05633333333334,person_370,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[581.811279296875, 213.4735107421875, 915.8125, 711.378662109375]",phone_consecutive_frames
95.15276666666666,person_370,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[585.6243896484375, 213.768798828125, 919.2586669921875, 712.1065673828125]",phone_consecutive_frames
95.15276666666666,person_327,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.4° detected instantly),"[834.684814453125, 258.745849609375, 1053.9698486328125, 507.2130126953125]",instant_head_turn
